E and M values from pickles/*.pickle
For inp values for each row see inp_readme.csv

Temp,n_samples,E_mean,E_std,M_mean,M_std,E_stdstd,M_stdstd
2.562,10000,-1.58844593565464,0.053366656239363215,0.7814560798048973,0.026780493645305447,0.0035304840952599032,0.001938063484748708
2.563,10000,-1.585083438873291,0.05152660454993107,0.7784380002021789,0.02615449060711626,0.0037230307200028932,0.0021189288485889534
2.564,10000,-1.5833304480791093,0.050853037192182024,0.777293039804697,0.026463722733094455,0.0036582662394004577,0.0015963683166452705
2.565,10000,-1.582677904033661,0.0516353990111867,0.7771879197001457,0.027243409613737512,0.004210555689846029,0.0022270100038532616
2.566,10000,-1.5888060156345367,0.04907482967209696,0.7820380800008774,0.02467657470926465,0.0034471563755792143,0.0016970874839595698
2.567,10000,-1.584550976538658,0.05200684261973503,0.7787532800495625,0.026855231197378614,0.00356613434249337,0.0017996246612244538
2.568,10000,-1.5818572959303856,0.05152964053083097,0.7778968798041344,0.026909847402006387,0.003455290502060176,0.0015424147779572813
2.569,10000,-1.5808656639933587,0.05265834274071144,0.776313119751215,0.027473297696045552,0.0037216540774449355,0.002054857556593918
2.57,10000,-1.583852480661869,0.051927919707576355,0.7785607999205589,0.0268437014761923,0.003675730304708457,0.0018225654905421381
2.571,10000,-1.5839575677752495,0.05043511543019883,0.7782142396211624,0.02575981183478376,0.003761606795407533,0.0016913463158138577
2.572,10000,-1.5791334718346597,0.05355698316854484,0.7758921600222588,0.027675921355300385,0.0035580549570185752,0.001828905590695811
2.573,10000,-1.5796285443305969,0.05337322962700021,0.77716511952281,0.027263132739357654,0.0035703670466244414,0.001794509215064494
2.574,10000,-1.5782071210741997,0.051718931301695074,0.7759828000247478,0.026564729634796797,0.003412320894272066,0.0016386665146635511
2.575,10000,-1.5762485442519187,0.04963439855386567,0.7749987198174,0.02580627258651283,0.003331891379260979,0.0016141810535715178
2.576,10000,-1.5794949610948563,0.05108379411656449,0.7768307998478413,0.02642901912142271,0.0035379781849325495,0.0018518881688475233
2.577,10000,-1.5704190556645394,0.05474218663790545,0.771958479732275,0.028619664089860924,0.0038783388412746826,0.0019432992750865413
2.578,10000,-1.5686497599720954,0.05444734767774066,0.7702616001367569,0.028059569209841,0.003787981941434439,0.0019081487802885138
2.579,10000,-1.566822975587845,0.051818503955388645,0.7698916797876358,0.027020691863475745,0.004111404933569771,0.002317820613374943
2.58,10000,-1.5732639201521874,0.05043949944232553,0.7737163996458054,0.025707849260605327,0.0034828443587575837,0.00194937116205446
2.581,10000,-1.5674309920072556,0.053110310783146444,0.7705165598571301,0.028227304423986396,0.003460074896422378,0.0016655047987052282
2.582,10000,-1.5624318554759025,0.053642306497778985,0.7686384796380997,0.028432903940726166,0.0033086419399646514,0.0021880874558428813
2.583,10000,-1.5718658728957176,0.05073868792236228,0.7734741599917412,0.026045190663143106,0.0036999568996248233,0.0016432517755359582
2.584,10000,-1.5593759998083114,0.052248692245255565,0.765920799857378,0.027720243344492596,0.0038263059606926672,0.002082481890498919
2.585,10000,-1.5578295033812524,0.05145554236519268,0.7654611200809479,0.027264031307731935,0.0035659996182119177,0.001923038845246444
2.586,10000,-1.5681473279953002,0.05382016920864462,0.7705774400353431,0.028808089670241697,0.00399386126799618,0.0020795725190523853
2.587,10000,-1.5631361756563187,0.05286113543601463,0.7694360799193383,0.02784651546434754,0.0040738697184197455,0.0020825072477314017
2.588,10000,-1.5619560960888863,0.05356166951344471,0.7675356803119182,0.029086742705928335,0.0035601995376584295,0.002214934266287018
2.589,10000,-1.5581200797200203,0.05468803715016889,0.7665595998644829,0.028638286811216496,0.00423417271959586,0.001976034189852294
2.59,10000,-1.5693254233956337,0.051390758159007656,0.7728319195449352,0.026568402291078305,0.0036407985231464916,0.0018485333823372151
2.591,10000,-1.5545720636844635,0.0497748959368572,0.7639579201340675,0.025725686609898532,0.003432091211648878,0.0018328227148649275
2.592,10000,-1.561074352812767,0.050626336189388436,0.7679149601459503,0.026217897827943322,0.003356461101149713,0.0018091934570234275
2.593,10000,-1.5606444798946382,0.055361107049318764,0.7678111998677254,0.028734490631425524,0.0038706450917991297,0.0017654092089889476
2.594,10000,-1.5544624799966813,0.051409337973587606,0.7651643999814988,0.02669665104568744,0.0037975559603794767,0.0017634012941723791
2.595,10000,-1.557200367963314,0.05308263999075072,0.7654002395808697,0.028005996681332673,0.004176212118712936,0.0018010328037743944
2.596,10000,-1.557726511979103,0.05012017365732252,0.7651597600638866,0.026728095089563978,0.003376872346974851,0.0017906431289761245
2.597,10000,-1.55277713586092,0.05435931943878713,0.7625232801914215,0.029323381269378095,0.003581953191406839,0.0022341691272960928
2.598,10000,-1.5496774562597275,0.05186459097955457,0.761756079697609,0.02763576171188704,0.0037052924113775117,0.001894420466558994
2.599,10000,-1.5481136001825333,0.0528420315391138,0.7613151999652386,0.028520854519231066,0.003942047009953342,0.002082619176301312
2.6,10000,-1.5542780321598053,0.05184191368361898,0.7643213598966598,0.027518673337567683,0.0036816536447597825,0.0018855171373334558
2.601,10000,-1.5513611998200416,0.05057116380449348,0.7638916000425816,0.026621518222198836,0.0037046623049995,0.0018514527941042005
2.602,10000,-1.544254463851452,0.05347541673459433,0.7586875195384025,0.029321197405819975,0.003625424726977151,0.0020524014499122647
2.603,10000,-1.541135488140583,0.05584284883436024,0.7582574399769306,0.029849408072669836,0.003978813656041221,0.002086480400049273
2.604,10000,-1.5475623679280281,0.05395094853873426,0.7608918396890163,0.028296105483199836,0.003984582849237077,0.0018054654333005027
2.605,10000,-1.546124751996994,0.0529542048026904,0.7610861600518226,0.02855708574851139,0.003708720858519838,0.0022232988515506562
2.606,10000,-1.5413901759266853,0.05320455471995062,0.757259679955244,0.02904958773674913,0.003913976386928167,0.00206431532858928
2.607,10000,-1.5483434876680373,0.054129361539139664,0.7620350396335125,0.027888196082197246,0.0038357534978116403,0.0019897583285504697
2.608,10000,-1.5399278874516487,0.0520687761542072,0.7564970402181148,0.027967312035663026,0.003764828091733099,0.0017824100673400074
2.609,10000,-1.5399439691185952,0.051580821885464,0.7575014400780201,0.027133669952415552,0.004440213499629936,0.0018129247978740921
2.61,10000,-1.5415528011798858,0.05197945715656551,0.7586496000945568,0.02765070137714294,0.003480348615389598,0.002085145941438363
2.611,10000,-1.537027633047104,0.05376298134607436,0.7559461600065231,0.02896836743414558,0.0039966263318154645,0.0018523748892210466
2.612,10000,-1.5407514729738236,0.05091199837851974,0.7585837598860263,0.02755514858555071,0.003406885648538818,0.0017843970032150774
2.613,10000,-1.5335859681844712,0.0527344178676432,0.7536194397032261,0.028144624163571823,0.0037050814459847446,0.0021237434390907915
2.614,10000,-1.5335834879159926,0.053277700460313986,0.7540486401557922,0.02815986909703115,0.003231177015529322,0.0020747001280360783
2.615,10000,-1.5365959525942803,0.05211541416176321,0.7562293600678444,0.028042419174898504,0.0036526564403899287,0.0018272816265994744
2.616,10000,-1.5334317433834075,0.05530251956715381,0.7549411200642586,0.030161991264326744,0.0034703837375167105,0.0023839064900431036
2.617,10000,-1.5318842725634574,0.054697912633910564,0.7535421599924564,0.02978079546317822,0.004038606238723199,0.0019946065394780216
2.618,10000,-1.5337357439994812,0.051856243470208285,0.7541683201134205,0.027407125917268033,0.0034190815197142023,0.0021607105616499385
2.619,10000,-1.529395712518692,0.052086104373280505,0.7513193599820137,0.030127752754094805,0.003872317904163346,0.002203008959769585
2.62,10000,-1.5290374073386193,0.05411776963784472,0.7522894397437573,0.029306636047600466,0.0037934422444764375,0.0020658991460212714
2.621,10000,-1.5240837601900101,0.05344951394635064,0.7498668001949788,0.02894303472940048,0.00363567559583893,0.0016899846114671008
2.622,10000,-1.5265851032853126,0.05107018950603946,0.7510191201746463,0.0278343026026763,0.004139067632352904,0.0018741180146944572
2.623,10000,-1.5220952314138412,0.05435077326865017,0.7480889602124691,0.029777339563533147,0.003618517562705968,0.002137513637216858
2.624,10000,-1.525459328198433,0.053575760641315535,0.7512422399044036,0.02963368021546524,0.0036127508454745494,0.0020758364467208476
2.625,10000,-1.5243792159557343,0.05059777753730616,0.7505584798872471,0.027828101497523915,0.0034467293028510072,0.001851175127049606
2.626,10000,-1.5236910395145415,0.05411136595494846,0.7497839998424053,0.02875802154262425,0.003891334673456647,0.002052029118875248
2.627,10000,-1.5207393595576286,0.05504907018032183,0.7484327998876572,0.02996300115352991,0.00391747162717913,0.0022098036487708927
2.628,10000,-1.5232470242738725,0.05282218499949164,0.7493039201378823,0.02869112903462326,0.004143758931636323,0.0023612770531439807
2.629,10000,-1.5217842405557633,0.05147216409963469,0.7481612000405788,0.027673332326417444,0.003402938551667153,0.002040377842611858
2.63,10000,-1.5132814880013465,0.052709097026348795,0.7433882401645183,0.029246353616397516,0.0037005421081231665,0.002083428286758384
2.631,10000,-1.5144635520219802,0.05251762175028793,0.7444537603080272,0.028551251186822228,0.0034315073867966636,0.0017973116290372869
2.632,10000,-1.5169271844267844,0.05393901638373361,0.7470127201378346,0.02983683957999483,0.003663263384108139,0.002538907371009685
2.633,10000,-1.5130605762958527,0.054416003879221776,0.7427332798600197,0.03007457836298104,0.004407994457169962,0.002015730139868024
2.634,10000,-1.5116525123238564,0.05326837059686718,0.7430577598750592,0.029585124411807818,0.003545953076248573,0.0017658963173760125
2.635,10000,-1.5071942081809044,0.05439238173610417,0.7407030403792858,0.03013736099153992,0.0034902799565066037,0.002154305976228969
2.636,10000,-1.5138448318243027,0.05672302641638065,0.7451689599215985,0.0308026146460452,0.004319346502257181,0.0024757907057740684
2.637,10000,-1.5133186880230904,0.05239959157175858,0.744069440060854,0.029524707227095263,0.0038652515201428135,0.002119773659123679
2.638,10000,-1.5114864310979843,0.05319154492712104,0.7443009600698948,0.029071998595073967,0.003946530638820831,0.001880921366569317
2.639,10000,-1.5057607837677003,0.05124705181148336,0.7403967198431491,0.028597185615867982,0.004098153631387909,0.0023441682911268494
2.64,10000,-1.5120562878251076,0.05444044759420204,0.7432030401706695,0.030914643526239186,0.003996945556112094,0.002001416530517666
2.641,10000,-1.5085067205190659,0.05587419057741072,0.7415560001730919,0.030338841186827562,0.004026609441332795,0.0021906953465780543
2.642,10000,-1.507813870739937,0.05613963764466317,0.7410741600692272,0.03105903148240718,0.0037844651489074535,0.0021710842522334674
2.643,10000,-1.503915695476532,0.05293360699144437,0.7394728801310062,0.029853583362785444,0.0040977072266859624,0.002168477806024323
2.644,10000,-1.5052641755461693,0.052442047123163665,0.7395944800376892,0.029510868336497156,0.003253932192565826,0.0019201212469702955
2.645,10000,-1.5059952801346779,0.05141640493444174,0.7412276000618935,0.027707858737051012,0.003680786402230309,0.002180961515092554
2.646,10000,-1.501430223619938,0.05524385775316958,0.7385647199034691,0.03074600852067168,0.003946742150286914,0.0020618585153382844
2.647,10000,-1.4986824796915055,0.056045416340800014,0.7369267999768258,0.030823670573130513,0.003874130923388292,0.0021239440436102144
2.648,10000,-1.4993796157836914,0.05330015242421654,0.7378172801911831,0.02907435387132498,0.003875316152135676,0.001966427093547162
2.649,10000,-1.4976885277867318,0.05625400439510198,0.7361394403159618,0.031228943697931746,0.0036126731834472446,0.0022205637893903027
2.65,10000,-1.502913824760914,0.053441301643712226,0.739657120090723,0.028715004549405426,0.0036816235482885575,0.001876910136726409
2.651,10000,-1.4986143196105957,0.059055972379764725,0.7359091998934746,0.033795787569361205,0.004352434061787952,0.0022699352738400126
2.652,10000,-1.4995293917775154,0.0528319732468159,0.7374925602853298,0.030048232555622667,0.004359644172634915,0.002057894175783146
2.653,10000,-1.49398974391222,0.05839817060464505,0.7346807201266289,0.03256807311945794,0.0035309560052275636,0.0019733441584543453
2.654,10000,-1.492707632124424,0.05308899738439403,0.7335029602348805,0.030408379672648752,0.0036458228385263555,0.0022935218946050166
2.655,10000,-1.488068207383156,0.05712591049356448,0.7304602400839328,0.032064631012131355,0.004148760185607901,0.0022035493636246004
2.656,10000,-1.4938686556220055,0.05219712168205249,0.73469768024683,0.02867715812604592,0.003778358189300118,0.00241577228112191
2.657,10000,-1.4969735518813134,0.05181117015135349,0.7370893604397774,0.028816356173380693,0.003357913045366632,0.0018841930349104573
2.658,10000,-1.4940358403086662,0.05501745755062021,0.7342679999768734,0.031197763857422237,0.004150662990635762,0.0022715369346767095
2.659,10000,-1.4851858244657516,0.0531040517556332,0.7297643200695515,0.03009448984870129,0.004019522416418724,0.0024529757028104956
2.66,10000,-1.490405807876587,0.05364887949967192,0.7323090402245521,0.029770878197642892,0.003912502030731051,0.0022123708144632568
2.661,10000,-1.4932270550251008,0.05608437247494274,0.7355592800617218,0.03037096494315062,0.004289982968250775,0.002493811418221156
2.662,10000,-1.4851398556470872,0.05569256403776238,0.7292248800337314,0.03148990810304466,0.00374704940597522,0.0019823441875867847
2.663,10000,-1.482452240204811,0.053659279281097164,0.7280396002113819,0.029778912578136276,0.0036260971944005642,0.0018289511611758072
2.664,10000,-1.4876468155026437,0.05494125854974144,0.7317572803378105,0.030622739242886346,0.004003093889153397,0.002422167881800536
2.665,10000,-1.4802830088853836,0.05528960913984367,0.7271054402530194,0.03221801310576599,0.0037232505538862338,0.0025641493100391002
2.666,10000,-1.4821608794212342,0.05443252683144425,0.7287324002802372,0.030869431883294777,0.003931695984629267,0.002017574685419344
2.667,10000,-1.471206640100479,0.05319559969299533,0.721952400046587,0.029829671344724487,0.003669551431175559,0.0021370435690610083
2.668,10000,-1.4778502083063125,0.05666034350236672,0.7258638399124145,0.03253191704131912,0.004163204969754782,0.0026646710619156605
2.669,10000,-1.4723479676127433,0.05708924736873431,0.7221254403591156,0.03331737113150207,0.003944726325055515,0.0024747709154528145
2.67,10000,-1.4782892477035523,0.05218817652339756,0.7267334402799607,0.028769453575984982,0.003810893365566416,0.0020348522459045495
2.671,10000,-1.4735326872587204,0.05352320420814297,0.7239122398078441,0.031430248376332126,0.003629817559289844,0.002415602406825893
2.672,10000,-1.4735909752488137,0.054067334002930525,0.7237780799150467,0.03009897077572438,0.004700367507894559,0.0022061608981233864
2.673,10000,-1.4750263842582703,0.054029676788132364,0.7257351202309131,0.029895752192505703,0.0032184980345928565,0.002300119201994276
2.674,10000,-1.4659618721485137,0.05608878789727679,0.7193069602131844,0.03250752738633397,0.003588775315161396,0.002162215400153245
2.675,10000,-1.4703528963923453,0.055168463825666515,0.7227020799875259,0.03137634283087203,0.003931416650576834,0.002378937725553514
